FIDC1I;34C61B5B-23E0-4131-98E1-2149F466EED4;00900000000001772;EXE;509;MAR20988;MAD;2017-01-31;2020-12-30;005;997.0000;0;997.0000;NULL;997.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C6E69E-8439-4E70-A0B4-8B334DCD8A7D;99900000000037971;EXE;599;MAR185974;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C74621-9ACF-450C-98D0-CDFD8F8E8165;00900000000005940;EXE;509;MAR59467;MAD;2018-03-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C7C44D-6755-40A5-8B47-1A33F0116383;00400000000019941;EXE;504;MAR104892;MAD;2019-10-12;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C7DD62-C621-424A-88C4-6A1E935A9FB6;00200000000002388;EXE;502;MAR11483;MAD;2016-10-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C807F8-DC04-4690-8765-F6FC1F57D6E2;99900000000002630;EXE;599;MAR145631;MAD;2021-03-22;2021-03-22;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34C82B28-200B-4474-A4D3-DBEBF20FFB4D;01000000000012206;EXE;510;MAR97211;MAD;2019-08-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C844E8-CCE2-4D6E-AC95-BD266BC90429;99900000000018953;EXE;599;MAR161953;MAD;2021-09-02;2021-09-02;002;1767.0000;3;1767.0000;1767.0000;8835.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;34C98F42-165E-4933-8292-ABE0A22AF905;00400000000019251;EXE;504;MAR101408;MAD;2019-08-15;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C9A926-7496-4F48-ADD2-B9B5DB14E8C9;00400000000000195;EXE;504;MAR05257;MAD;2015-07-01;2020-12-30;005;0.0000;0;0.0000;-198.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C9C29C-3995-41EE-92EC-E7C24BB99388;99900000000020156;EXE;599;MAR163157;MAD;2021-09-02;2021-09-02;002;1098.0000;2;1098.0000;1098.0000;4392.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;34C9C67A-121F-443F-8CB6-1587E45A6D06;00800000000000398;EXE;508;MAR10025;MAD;2020-10-09;2020-12-30;005;1055.0000;0;1055.0000;1.0000;2110.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34C9DDDF-B6FE-46EC-AB8A-FA1DA0CFA89A;01000000000017229;EXE;510;MAR137169;MAD;2021-01-31;2021-01-31;002;98.0000;1;98.0000;98.0000;196.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34CA88DC-261A-43B5-BD42-F961071CF23B;01100000000001587;EXE;511;MAR26129;MAD;2017-05-03;2020-12-30;005;516.0000;0;516.0000;NULL;516.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CABF4D-2854-485D-BA93-26A28F0E829A;00700000000011354;EXE;507;MAR119156;MAD;2020-07-28;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CADF9F-6E23-4693-BEB0-6997B660C622;99900000000033335;EXE;599;MAR181338;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CB056D-10A5-4D4C-A7A8-EBEC8C302021;99900000000044978;EXE;599;MAR192981;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CB8295-0674-41A1-8D45-9145FB5CB624;01000000000002047;EXE;510;MAR24156;MAD;2017-02-12;2020-12-30;005;0.0000;0;0.0000;-399.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CBF01B-8470-4F94-962D-0A8EC3B54CAB;01300000000005334;EXE;513;MAR165215;MAD;2022-01-23;2022-01-23;002;129.0000;1;129.0000;129.0000;129.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34CC12DB-E8A0-4393-957A-9F8E52398675;99900000000015224;EXE;599;MAR158224;MAD;2021-07-30;2021-07-30;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34CC875C-2908-4F35-A93F-280083F93240;99900000000025229;EXE;599;MAR173230;MAD;2022-02-23;2022-02-23;002;379.0000;1;379.0000;379.0000;1137.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34CCABF4-2D18-4579-9F7D-FC3AA463427A;00200000000005287;EXE;502;MAR34927;MAD;2017-07-29;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CCF812-6784-42F9-97CA-DE7E17A39C37;00400000000021737;EXE;504;MAR117515;MAD;2020-02-20;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CD00A5-50E1-4C7F-BC85-8EAB5CAE7A8D;01000000000009370;EXE;510;MAR71745;MAD;2018-09-17;2020-12-30;005;1044.0000;1;1044.0000;648.0000;3132.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34CD5C96-7538-4378-94FF-CC3112F4842E;00700000000005868;EXE;507;MAR57817;MAD;2020-10-09;2020-12-30;005;1247.0000;0;1247.0000;1.0000;2494.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CD647C-6E0A-424C-A8FA-84A53E247C4D;00900000000004037;EXE;509;MAR41974;MAD;2017-09-29;2020-12-30;005;1116.0000;0;1116.0000;1.0000;2232.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CDAAED-B413-47CF-AAE9-E64DF8498205;99900000000057616;EXE;599;MAR207619;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CE0010-8083-44E4-B3D8-14029F965D6A;00900000000003960;EXE;509;MAR41897;MAD;2017-09-19;2020-12-30;005;0.0000;0;0.0000;-475.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CE1E05-44F4-47E9-B484-E6E33363D72E;00800000000009558;EXE;508;MAR76444;MAD;2018-10-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CE9597-C73E-4F9A-A038-CB19346D891F;00400000000023086;EXE;504;MAR130371;MAD;2020-10-19;2020-12-30;005;658.0000;0;658.0000;NULL;658.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CEED27-1E60-4973-B059-084CDC200EBD;99900000000038783;EXE;599;MAR186786;MAD;2022-09-23;2022-09-23;002;1099.0000;1;1099.0000;1099.0000;3297.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34CF8F8B-5FAC-41B6-A226-0F3F499DA21A;99900000000043504;EXE;599;MAR191507;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34CFCF52-784D-48B7-9012-7864C555ECD5;00400000000001157;EXE;504;MAR06321;MAD;2015-12-13;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D04193-9807-4436-A2ED-74FDFC8AA7D8;99900000000035660;EXE;599;MAR183663;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D07C7D-F068-40D9-AFD7-DDD38990F263;00400000000001180;EXE;504;MAR06343;MAD;2020-10-09;2020-12-30;005;573.5000;0;573.5000;500.0000;1720.5000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D0DA7C-340C-4247-A1D9-97623CC8A3CE;00400000000019427;EXE;504;MAR101583;MAD;2019-08-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D12AFA-FEE7-4FDB-A2F6-26BA02569939;99900000000013742;EXE;599;MAR156743;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D15AB0-FC4A-4B33-BFC9-A57328AC331A;00200000000012318;EXE;502;MAR89165;MAD;2019-05-22;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D17C30-8A5D-4A7D-A886-BEEB8FF034F9;00800000000001732;EXE;508;MAR12900;MAD;2016-08-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D42797-B5B4-4071-B15B-A2632B8F87C5;99900000000000937;EXE;599;MAR143592;MAD;2021-03-08;2021-03-08;002;170.0000;1;170.0000;170.0000;340.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34D42F27-E57D-4A73-B5AA-629145CCF0D9;99900000000019142;EXE;599;MAR162142;MAD;2021-09-02;2021-09-02;002;249.0000;1;249.0000;249.0000;747.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34D44000-3947-421B-8231-6D9882D94D34;00400000000013958;EXE;504;MAR70565;MAD;2018-08-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D5473C-E9A4-41F5-A30F-1F203E2F7EB0;01100000000003983;EXE;511;MAR51189;MAD;2018-01-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D56CA0-7E3B-43CD-892A-D7BFE6881715;00400000000024562;EXE;504;MAR142202;MAD;2021-03-04;2021-03-04;002;149.0000;1;149.0000;149.0000;149.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34D594CB-B57B-4016-9F4C-6A88B4BC67B7;99900000000035568;EXE;599;MAR183571;MAD;2022-03-25;2022-03-25;002;230.0000;1;230.0000;230.0000;460.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34D67350-E414-4B1F-A489-8B5503670AC7;01100000000007499;EXE;511;MAR110331;MAD;2020-01-06;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D68406-4FB0-4D84-A7DC-D73F861EAFFF;99900000000058012;EXE;599;MAR208015;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D68C11-0B62-4CE9-A739-F46EF4A2E941;00200000000011258;EXE;502;MAR81711;MAD;2019-01-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D6E681-B45A-48C4-947E-561296F384A4;99900000000019985;EXE;599;MAR162985;MAD;2021-09-02;2021-09-02;002;799.0000;2;799.0000;799.0000;2397.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;34D72467-4DEB-47C8-9D5B-BEC468109D5A;99900000000026370;EXE;599;MAR174372;MAD;2022-02-23;2022-02-23;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34D76A08-3A9E-4B11-8C75-914ADC6B64FD;01000000000008269;EXE;510;MAR62866;MAD;2018-05-10;2020-12-30;005;657.0000;0;657.0000;NULL;657.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D77619-9B1A-4A44-9CE8-9403C11DD16C;01200000000000110;EXE;512;MAR90907;MAD;2019-05-05;2020-12-30;005;1355.0000;1;1355.0000;259.0000;5420.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34D83EDF-08A6-426F-A9F9-72CF6B351419;99900000000036306;EXE;599;MAR184309;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D8D371-9560-4E7B-ABCA-FEBF649AB27C;00200000000008825;EXE;502;MAR65012;MAD;2018-06-02;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D984B2-B019-47A6-B9E5-F874B230B86B;00600000000004615;EXE;506;MAR100110;MAD;2019-11-23;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D9A55F-F19D-41BE-B487-D9FD1BFD17D6;99900000000036515;EXE;599;MAR184518;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34D9E560-5D5C-4AFF-B376-029B9551912B;01000000000002453;EXE;510;MAR26339;MAD;2017-03-09;2020-12-30;005;848.0000;1;848.0000;848.0000;2544.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34DA59E3-27C4-4F4F-9484-33125695DE05;99900000000013853;EXE;599;MAR156854;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DA8AB1-E810-4B27-B432-12E472A95A86;00900000000007201;EXE;509;MAR68084;MAD;2018-06-29;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DADE31-4D96-4DF8-B11A-75EE62EE1AAA;99900000000019781;EXE;599;MAR162781;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DAEAC6-5521-4A94-A0D7-EECC4183D159;00900000000012806;EXE;509;MAR115754;MAD;2020-03-15;2020-12-30;005;748.0000;0;748.0000;NULL;748.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DB39ED-7F32-4A15-A3E2-90896233598E;00200000000005351;EXE;502;MAR39809;MAD;2017-08-02;2020-12-30;005;328.0000;0;328.0000;NULL;328.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DC51F3-F3DC-49B4-9F81-88436603D93D;01300000000005239;EXE;513;MAR165081;MAD;2022-01-01;2022-01-01;002;458.0000;1;458.0000;458.0000;916.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34DC5C1A-0EDC-4448-9270-9A0A102394E2;99900000000058177;EXE;599;MAR208180;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DCD1A9-5C11-4696-829E-4BF466929812;99900000000057586;EXE;599;MAR207589;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DE1D40-35B2-4A8E-8740-53C38DA99EAA;00700000000011783;EXE;507;MAR123993;MAD;2020-11-03;2020-12-30;005;678.0000;0;678.0000;NULL;678.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DE77E3-CCAD-4F2A-94AA-8B4F982C863B;01000000000003091;EXE;510;MAR30551;MAD;2017-04-21;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34DF246B-B4F7-42E0-983C-7E5810077CA2;99900000000016499;EXE;599;MAR159499;MAD;2021-07-30;2021-07-30;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34DFD202-4AE0-4697-A34F-E0CDF413417E;01100000000006784;EXE;511;MAR103209;MAD;2019-08-24;2020-12-30;005;498.0000;1;498.0000;279.0000;996.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E04DB5-9614-435C-9048-A4326D507C94;00400000000012097;EXE;504;MAR61528;MAD;2018-04-07;2020-12-30;005;139.0000;0;139.0000;0.0000;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E04EA5-3628-460A-B0E8-993A5DE2E3F9;00700000000002576;EXE;507;MAR28330;MAD;2017-04-16;2020-12-30;005;438.0000;0;438.0000;NULL;438.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E115AC-46EB-432D-AE3C-1538FD2E6B54;00600000000003255;EXE;506;MAR71111;MAD;2020-10-09;2020-12-30;005;2593.5000;2;2593.5000;2575.5000;28528.5000;2;;;;;;;;;;;;;;;;;
FIDC1I;34E1DDDC-7F00-4BDA-9D53-7763FD02250C;99900000000030932;EXE;599;MAR178935;MAD;2022-03-25;2022-03-25;002;330.0000;1;330.0000;330.0000;660.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E268DA-7EE5-4B5A-BEBF-0BC2FC01571A;99900000000032841;EXE;599;MAR180844;MAD;2022-03-25;2022-03-25;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E27E63-85E6-4493-96F0-4C54C55F6AA0;00900000000012651;EXE;509;MAR117977;MAD;2020-02-23;2020-12-30;005;1077.0000;1;1077.0000;928.0000;3231.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E3187F-EA00-401F-BE81-33B0E72D590E;00700000000007846;EXE;507;MAR73365;MAD;2018-11-01;2020-12-30;005;898.0000;0;898.0000;NULL;898.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E37598-30EE-4C8E-81E4-70E6866C5207;01200000000000371;EXE;512;MAR91170;MAD;2019-06-11;2020-12-30;005;179.0000;0;179.0000;NULL;179.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E38361-F5A7-492E-B6BF-70C34D3E9A09;99900000000038481;EXE;599;MAR186484;MAD;2022-09-23;2022-09-23;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E3ECB3-27F4-4C70-8A5C-9AE8B450DE6E;99900000000038413;EXE;599;MAR186416;MAD;2022-09-23;2022-09-23;002;792.0000;2;792.0000;792.0000;6336.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;34E479D6-0C6D-4C1E-B8AF-4EF8D85ECA85;00400000000006350;EXE;504;MAR27051;MAD;2017-03-26;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E4CDF5-545F-4AA1-B5D6-E51629222EF3;00900000000014921;EXE;509;MAR138169;MAD;2021-03-08;2021-03-08;002;80.0000;1;80.0000;80.0000;160.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E6E664-0D90-43ED-BB96-59F40FDD5367;99900000000034309;EXE;599;MAR182312;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E6F7BE-270A-4EAC-B85D-7E8F44B2A9AF;99900000000040652;EXE;599;MAR188655;MAD;2022-09-23;2022-09-23;002;1498.0000;2;1498.0000;1498.0000;5992.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;34E6FC8C-7204-40EE-A3BC-FE6C529099C0;00400000000002545;EXE;504;MAR07920;MAD;2016-04-10;2020-12-30;005;635.0000;0;635.0000;NULL;635.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E726DA-D3E6-4F9D-8C4C-9AECE9585E48;01000000000007397;EXE;510;MAR55706;MAD;2018-02-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E75218-1503-4B60-83BF-2F64C659D447;00700000000005383;EXE;507;MAR50942;MAD;2018-01-28;2020-12-30;005;799.0000;0;799.0000;NULL;799.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E79C2B-4560-441D-9102-B796D652CA25;01100000000001821;EXE;511;MAR28565;MAD;2017-06-07;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E7FAD3-AD04-49EC-8484-390D5BB5B6BA;00800000000015821;EXE;508;MAR142931;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E8044D-FF8E-4741-B6E8-8A99EB9639CC;00900000000009144;EXE;509;MAR82353;MAD;2019-01-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E8097D-49CD-4F6B-8D31-5FD042E4A01E;00800000000004367;EXE;508;MAR29588;MAD;2017-06-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E85CCE-C1F1-4ECE-B3AA-E8E58026A524;00900000000004078;EXE;509;MAR43814;MAD;2017-10-02;2020-12-30;005;89.0000;0;89.0000;NULL;89.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E8645D-2233-4761-9036-7C5400179D23;99900000000019845;EXE;599;MAR162845;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E87BDC-1BD5-4744-8C34-25D0C0411F6A;00800000000006241;EXE;508;MAR48243;MAD;2017-12-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E8919D-4C48-449C-8B06-4F7B661213E4;99900000000018453;EXE;599;MAR161453;MAD;2021-09-02;2021-09-02;002;180.0000;1;180.0000;180.0000;360.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34E8DD04-48A4-4862-BB81-54DE901B3130;01000000000013620;EXE;510;MAR108625;MAD;2019-12-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E92FEC-BE61-47FF-9118-FE9DCACE8DA2;01100000000007543;EXE;511;MAR112610;MAD;2020-01-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34E9C966-55E0-406F-8F43-F09CB482632A;99900000000031656;EXE;599;MAR179659;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EA323F-3E1E-47A2-BDFA-4C1F7523D0A9;99900000000017820;EXE;599;MAR160820;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EAAD2A-9D49-4594-B919-D050B212089D;01100000000005896;EXE;511;MAR82636;MAD;2019-01-05;2020-12-30;005;2419.0000;2;2419.0000;1823.0000;19352.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;34EAAF84-B4D4-4BBC-A75E-4826CC0492D4;00400000000019848;EXE;504;MAR102000;MAD;2019-09-30;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EAAF94-848E-463B-9167-BF1DE4852009;00200000000015916;EXE;502;MAR118703;MAD;2020-03-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EAF58E-042C-4199-B47A-40C946912579;01000000000002776;EXE;510;MAR28991;MAD;2017-03-28;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EB0AF7-ACA1-48DE-95B7-7AE26C4178F2;00200000000006756;EXE;502;MAR50784;MAD;2017-11-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34ECFB6A-8319-4421-8BD8-03584CD4B3BB;00900000000009221;EXE;509;MAR84836;MAD;2019-01-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34ECFE56-64C2-4C84-A2C9-F3712DCC25FD;00400000000017990;EXE;504;MAR93147;MAD;2019-06-02;2020-12-30;005;2709.0000;2;2709.0000;2361.0000;27090.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;34ED8CE7-3D39-41F0-B695-DCA7D583901E;99900000000046448;EXE;599;MAR194451;MAD;2022-09-23;2022-09-23;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34EDC6E3-D4A6-4F47-98F5-D6C4A42E3537;00400000000001637;EXE;504;MAR06821;MAD;2016-01-28;2020-12-30;005;396.0000;0;396.0000;NULL;396.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EDE63E-AC55-4D79-A0B9-34F438047F70;00800000000002166;EXE;508;MAR16831;MAD;2016-09-28;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EE1E83-509F-40F2-A25D-2F30D37F2482;00800000000012515;EXE;508;MAR100968;MAD;2019-10-23;2020-12-30;005;318.0000;0;318.0000;NULL;318.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EEB1FD-D4D6-4E70-9A80-FF0AD558BCA9;00400000000019873;EXE;504;MAR104825;MAD;2019-10-05;2020-12-30;005;645.0000;1;645.0000;566.0000;3225.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34EF249C-4B6B-428F-8736-C087AD2FABB6;99900000000055025;EXE;599;MAR205028;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34EFED56-8A52-4E7E-919E-6535FFC2E44D;99900000000022075;EXE;599;MAR170076;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F0222F-B645-4258-82B8-13D7596BFCD6;99900000000053619;EXE;599;mar201622;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F06331-7A7E-4488-BE04-3923BDD27531;00700000000001960;EXE;507;MAR22462;MAD;2017-02-03;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F0B410-A129-4609-83E0-9DE2DBA3241B;01000000000009541;EXE;510;MAR65436;MAD;2020-10-09;2020-12-30;005;783.0000;0;783.0000;637.0000;6264.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F0F2BE-B25A-41C7-B247-B69E46050428;99900000000024877;EXE;599;MAR172878;MAD;2022-02-23;2022-02-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34F14150-0C28-4956-8E91-F2B91EA34CE2;00800000000003273;EXE;508;MAR21931;MAD;2017-01-27;2020-12-30;005;926.0000;0;926.0000;NULL;926.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F18AF8-4E8F-475C-B02F-AA4F3BBEF305;00700000000003437;EXE;507;MAR37401;MAD;2017-07-15;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F20B7B-188E-4F02-A633-4BCA0AD2CBE5;99900000000053823;EXE;599;mar201826;MAD;2023-08-14;2023-08-14;002;1099.0000;1;1099.0000;1099.0000;3297.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;34F24F5D-58E2-4B34-BFC6-06AA4D61B57C;99900000000004504;EXE;599;MAR147505;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F252A0-3CF2-49FA-9133-789478342D63;99900000000006029;EXE;599;MAR149030;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;34F298CB-D946-4A94-BC95-ACF615F563B9;00400000000000483;EXE;504;MAR05596;MAD;2015-08-20;2020-12-30;005;827.0000;0;827.0000;NULL;827.0000;0;;;;;;;;;;;;;;;;;
