FIDC1I;5DF3126B-2E83-4024-80ED-7B0FF6A3E7AA;99900000000019386;EXE;599;MAR162386;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF34A2F-4EB3-474E-AC0C-80EB268A0A79;01000000000013097;EXE;510;MAR100509;MAD;2019-11-20;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF361D8-9D04-4EC9-A34A-78630D0FB7D6;00400000000025485;EXE;504;MAR127835;MAD;2021-03-08;2021-03-08;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5DF38122-5FEC-42D9-940D-27E0C4F7497B;00400000000019756;EXE;504;MAR101910;MAD;2019-09-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF3C2E9-A639-492E-A1E3-4BAF24A37DBA;00400000000012085;EXE;504;MAR61517;MAD;2018-04-06;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF3FDCF-EDC6-4B9F-8EF4-82A4A694B73E;00700000000003703;EXE;507;MAR41663;MAD;2017-08-06;2020-12-30;005;38.0000;0;38.0000;NULL;38.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF48758-68A9-45A6-B45F-1D0C44065AE9;00800000000004799;EXE;508;MAR32611;MAD;2017-08-02;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF489E4-A8A3-430C-AD8B-9697DC7C9A78;01000000000005495;EXE;510;MAR42974;MAD;2017-10-09;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF4F515-5AB0-4265-B6DF-1987BA66270F;00400000000001392;EXE;504;MAR06561;MAD;2016-01-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF50925-39F7-46DA-BB1A-DCF33383A0EF;00200000000005343;EXE;502;MAR39801;MAD;2017-08-01;2020-12-30;005;167.0000;0;167.0000;NULL;167.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF52C8E-39E7-4AE0-85BD-88D30D3B34B9;99900000000026726;EXE;599;MAR174729;MAD;2022-02-23;2022-02-23;002;329.0000;1;329.0000;329.0000;987.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5DF53F3F-9544-495A-85F1-39E68A407A05;99900000000021157;EXE;599;MAR164158;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF54794-6CBF-4D62-98A4-B52A6739BEAD;99900000000057819;EXE;599;MAR207822;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF565FC-6F63-433C-9ABB-E056A7CF6253;00200000000016172;EXE;502;MAR120187;MAD;2020-07-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF5F2A3-CFBF-43B3-9A74-72DFCB6A6D4D;00800000000012397;EXE;508;MAR100770;MAD;2019-09-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF5F621-D46A-4687-9F4D-A7BE81B569B0;99900000000003901;EXE;599;MAR146902;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF6F28D-FB52-4048-A23F-7641414CBC18;00700000000003329;EXE;507;MAR32293;MAD;2017-07-07;2020-12-30;005;178.0000;0;178.0000;NULL;178.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF7F4A7-131E-4050-8D7E-F9FBBB4C433A;00800000000017552;EXE;508;EXIST000002539;MAD;2024-09-13;2024-09-13;002;845.0000;2;845.0000;845.0000;4225.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5DF83A91-5C38-4C5A-94C5-09D3B1FAA58B;99900000000031994;EXE;599;MAR179997;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF85B8E-91D4-4566-8DB4-C9BDE3148D60;00800000000009043;EXE;508;MAR70064;MAD;2018-08-20;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF8E1C1-2409-4E0E-91F8-A0DB053C722A;00900000000013801;EXE;509;MAR132268;MAD;2020-11-16;2020-12-30;005;598.0000;0;598.0000;0.0000;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF90D50-B376-4544-8696-B0684F52C611;99900000000059193;EXE;599;MAR209196;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF9985C-A38F-4155-8966-71BFB4CD9A79;00200000000000204;EXE;502;MAR00807;MAD;2015-02-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DF9FD68-8F22-4D18-9DEB-C3F55505DCA4;01200000000001329;EXE;512;MAR103100;MAD;2019-12-30;2020-12-30;005;49.0000;0;49.0000;NULL;49.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFA47C5-1AD3-454C-A240-C2E26CE0F3B5;00200000000017244;EXE;502;MAR119507;MAD;2021-01-29;2021-01-29;002;307.0000;2;307.0000;307.0000;921.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5DFA5427-4706-411D-AB31-625E51486CDE;01100000000007242;EXE;511;MAR105673;MAD;2019-11-09;2020-12-30;005;969.0000;6;969.0000;-258.0000;23256.0000;6;;;;;;;;;;;;;;;;;
FIDC1I;5DFA6927-5D23-4A14-B182-71C3CD8C7FB5;00400000000022659;EXE;504;MAR122399;MAD;2020-08-23;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFAB6DB-2B82-465B-9CE2-D82717A72891;00400000000000992;EXE;504;MAR06152;MAD;2020-10-09;2020-12-30;005;1996.0000;1;1996.0000;398.0000;9980.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5DFAF887-F923-4666-B110-0E6EE4AAEED8;00800000000009867;EXE;508;MAR78602;MAD;2018-11-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFBDD43-7D5B-4446-9FC9-70CC1A104B00;99900000000005023;EXE;599;MAR148024;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFBDD97-C241-4111-BD53-DC402C5624BC;00800000000011543;EXE;508;MAR88869;MAD;2019-06-19;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFBE862-3550-4D06-AD8A-F1DA2EBAB578;99900000000020691;EXE;599;MAR163692;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFC7C9B-B0C5-4D7B-87C0-3346CA5C1BDC;00400000000017634;EXE;504;MAR91597;MAD;2019-05-05;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFC848A-9EDE-40C2-923C-971532FE2958;99900000000052746;EXE;599;mar200749;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFCA34E-B037-46AC-8902-293437AFF2A8;99900000000004246;EXE;599;MAR147247;MAD;2021-03-22;2021-03-22;002;80.0000;1;80.0000;80.0000;160.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5DFD0EFE-DB8B-4EA8-BA25-C702EC230E8F;00200000000008912;EXE;502;MAR65102;MAD;2018-06-09;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFD33F0-FAE7-47AB-8125-9555BD250410;00800000000000407;EXE;508;MAR10034;MAD;2016-04-30;2020-12-30;005;845.0000;1;845.0000;299.0000;1690.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5DFD50F0-83D8-4396-A543-AE2522F6F472;00400000000016306;EXE;504;MAR84270;MAD;2019-01-27;2020-12-30;005;348.0000;0;348.0000;NULL;348.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFD5A6C-38F6-42A2-B8D2-441EB041D7FA;01000000000012079;EXE;510;MAR97470;MAD;2019-08-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFDCFF6-9B57-4B40-AD02-73E8F9D4C92A;00700000000003688;EXE;507;MAR01388;MAD;2017-08-05;2020-12-30;005;537.0000;0;537.0000;NULL;537.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFDFE33-7F29-4792-A424-66E801A82DF0;99900000000049547;EXE;599;MAR197550;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFE13F4-FA11-4969-A2F0-5F496842715A;00400000000009597;EXE;504;MAR48868;MAD;2017-11-07;2020-12-30;005;159.0000;0;159.0000;0.0000;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFE9489-B8E6-4499-A296-39D613EA4962;00200000000002621;EXE;502;MAR19978;MAD;2016-10-21;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFED7B4-BCCD-4A9A-91A0-4880702E9020;00200000000010824;EXE;502;MAR79863;MAD;2020-10-09;2020-12-30;005;2000.0000;0;396.0000;0.0000;10000.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5DFF4F12-F965-4119-B573-D1B2F60F3839;00900000000009836;EXE;509;MAR87548;MAD;2019-04-07;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E00220A-5E5E-453F-B13F-61398E4CC971;00400000000005166;EXE;504;MAR17124;MAD;2016-11-13;2020-12-30;005;378.0000;0;378.0000;NULL;378.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E009550-D782-4BD8-B96D-9C843BD50866;00900000000006592;EXE;509;MAR62316;MAD;2018-05-13;2020-12-30;005;89.0000;0;89.0000;NULL;89.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E00C5CE-BCDE-4B84-A336-C4832751A308;99900000000056441;EXE;599;MAR206444;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E00DDCF-3C6C-47C9-ACC6-54C34A4D72FB;00900000000004957;EXE;509;MAR51686;MAD;2017-12-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E010A19-C178-4AAD-9010-26A4788DC48F;99900000000042561;EXE;599;MAR190564;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E010A68-9C97-48D8-9090-515DA25908E8;00600000000000202;EXE;506;MAR04435;MAD;2016-01-20;2020-12-30;005;176.0000;0;176.0000;NULL;176.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0185D4-9033-4752-BA3A-61161B743081;99900000000045291;EXE;599;MAR193294;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0186D4-F433-48B1-8C8E-0B370C8C015A;00200000000002605;EXE;502;MAR19960;MAD;2016-10-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E01CAB6-81E6-4560-B982-D6D319BAC69B;00400000000011266;EXE;504;MAR56115;MAD;2018-02-08;2020-12-30;005;575.0000;1;575.0000;39.0000;1150.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E020887-B871-4675-974C-1AF02F29258B;99900000000049669;EXE;599;MAR197672;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E022DCA-FC45-46D8-BBDD-2A1922A93D32;99900000000020551;EXE;599;MAR163552;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E026611-15AD-4189-BB0B-C73D524D5064;99900000000018519;EXE;599;MAR161519;MAD;2021-09-02;2021-09-02;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E02D380-FBB7-40F8-BC9F-8713F747095A;01000000000018158;EXE;510;MAR140129;MAD;2021-03-08;2021-03-08;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E02FDDA-7EE1-400F-B8FD-3AC5139C1D94;00800000000011936;EXE;508;MAR95090;MAD;2019-07-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E036F42-DBD2-40CF-91ED-B93B3883A154;00800000000014106;EXE;508;MAR125375;MAD;2020-08-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E03A89C-AA62-4966-B63D-38801F856686;00600000000002330;EXE;506;MAR42403;MAD;2020-10-09;2020-12-30;005;1444.0000;0;1444.0000;1.0000;2888.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E046075-232E-4BD5-8369-00845FF09530;01000000000002757;EXE;510;MAR28936;MAD;2017-03-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E05B66D-6215-4283-921D-5D1866ED5E12;00200000000001325;EXE;502;MAR00341;MAD;2015-10-21;2020-12-30;005;817.0000;0;817.0000;NULL;817.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E05F45A-9DB6-4DFD-8AFC-216495129301;01000000000001144;EXE;510;115;MAD;2016-10-31;2020-12-30;005;198.0000;0;198.0000;-500.0000;594.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E066217-F620-4E36-9327-918C0557B823;01100000000007618;EXE;511;MAR112718;MAD;2020-01-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E06EA51-27DC-4429-8017-D7AFD852D624;01000000000015204;EXE;510;MAR121994;MAD;2020-07-19;2020-12-30;005;2106.0000;1;2106.0000;729.0000;12636.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0744E4-A059-4B95-8EE0-795AFD5F6335;00700000000010064;EXE;507;MAR102053;MAD;2019-11-03;2020-12-30;005;1697.0000;0;1697.0000;1.0000;3394.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E07937D-6723-48BC-B236-6D2F184A1E02;00200000000006834;EXE;502;MAR50661;MAD;2017-11-28;2020-12-30;005;329.0000;0;329.0000;NULL;329.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E07FDC1-E172-45CE-B597-03584C1625C4;99900000000047795;EXE;599;MAR195798;MAD;2023-02-28;2023-02-28;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E08C29C-CA4E-4958-B903-2F394C1E1807;00200000000016767;EXE;502;MAR123209;MAD;2020-11-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E08D1BC-0119-4C07-8E16-CD43F626595F;01300000000005567;EXE;513;MAR166752;MAD;2022-02-18;2022-02-18;002;129.0000;1;129.0000;129.0000;129.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E08F526-2E33-4BE4-B2FA-948718463CB7;99900000000041332;EXE;599;MAR189335;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E094410-4F15-4E34-A294-13998B53CDD0;01200000000000304;EXE;512;MAR91103;MAD;2019-06-06;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E095560-448A-4547-B9DF-79B1DA9462BE;00400000000012013;EXE;504;MAR61445;MAD;2018-04-01;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E097ADD-96B6-4274-B63F-F662D41E8640;99900000000035480;EXE;599;MAR183483;MAD;2022-03-25;2022-03-25;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0A1C60-23C6-4EED-A7DB-4A218E60B185;00200000000007467;EXE;502;MAR54204;MAD;2018-01-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0BCB12-5459-49A6-AAA3-93B5125CD952;01100000000011437;EXE;511;MAR168671;MAD;2022-03-09;2022-03-09;002;449.0000;1;449.0000;449.0000;449.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0BCE3F-E5F9-4567-BF97-93EDC48E63AC;99900000000050099;EXE;599;MAR198102;MAD;2023-02-28;2023-02-28;002;509.0000;1;509.0000;509.0000;1527.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0CCFFF-425E-4729-9A29-4269DA81B1DA;00400000000000246;EXE;504;MAR05315;MAD;2015-07-07;2020-12-30;005;567.0000;1;567.0000;199.0000;1134.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0CE1D7-1CE0-44C2-9E15-260CA86F1791;00200000000003936;EXE;502;MAR27984;MAD;2020-10-09;2020-12-30;005;1477.0000;0;1477.0000;1.0000;2954.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0D0091-53B4-4D9D-9397-65821D930C82;99900000000015103;EXE;599;MAR158103;MAD;2021-07-30;2021-07-30;002;1000.0000;1;1000.0000;1000.0000;2000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0D6C16-18E4-46D1-95D7-059A3E1F155D;99900000000018867;EXE;599;MAR161867;MAD;2021-09-02;2021-09-02;002;1448.0000;2;1448.0000;1448.0000;5792.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5E0D6D0D-4AA4-4521-9D8A-F3B21AEE21AF;01000000000018076;EXE;510;MAR133011;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0DA2ED-460D-4EC5-851C-82F0A7440312;01100000000002821;EXE;511;MAR44209;MAD;2020-10-09;2020-12-30;005;380.0000;3;380.0000;23.0000;3800.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;5E0E3D5F-3FE5-44C4-80A0-CA18DB89D67E;01000000000011639;EXE;510;MAR96644;MAD;2019-07-10;2020-12-30;005;847.0000;0;847.0000;NULL;847.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0E7718-51AD-494F-AE3B-2BEFF2DC6725;99900000000027524;EXE;599;MAR175527;MAD;2022-03-25;2022-03-25;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E0EB281-97C5-4A0E-A93A-752BF9BD9146;00700000000003681;EXE;507;MAR41641;MAD;2017-08-05;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E0F6116-F134-4676-BC8A-120DF9FA5E76;00200000000001558;EXE;502;MAR02859;MAD;2015-12-20;2020-12-30;005;668.0000;0;668.0000;NULL;668.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E10B030-8B35-49B0-900B-FE1EA37CF02D;00400000000016171;EXE;504;MAR82149;MAD;2019-01-21;2020-12-30;005;699.0000;0;699.0000;NULL;699.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E1104E7-DF35-460C-92A7-675E81EA5FA8;00600000000003339;EXE;506;MAR71197;MAD;2019-02-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E110F18-5250-4449-B983-DC7CB4E83919;00400000000024115;EXE;504;MAR137748;MAD;2021-01-22;2021-01-22;002;948.0000;2;948.0000;948.0000;1896.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5E115813-0199-41E9-B7C8-E78D0E6CEF44;01000000000001528;EXE;510;MAR21503;MAD;2016-12-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E115CA3-EA82-40B7-8527-AF115755925C;99900000000027608;EXE;599;MAR175611;MAD;2022-03-25;2022-03-25;002;1537.0000;2;1537.0000;1537.0000;7685.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5E12FC68-9567-42E8-BBB6-681A1BE36903;00400000000010710;EXE;504;MAR53568;MAD;2018-01-10;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E130503-0147-4B62-9104-9E4589232BF9;00200000000000907;EXE;502;MAR02178;MAD;2019-12-07;2020-12-30;005;0.0000;0;-3217.0000;-3500.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E13302E-8331-4B59-8DAB-615B658DBEE4;01100000000000145;EXE;511;MAR15196;MAD;2016-09-10;2020-12-30;005;798.0000;0;798.0000;NULL;798.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E1366A1-6C6C-460A-837B-45DEDA8D0515;00400000000024549;EXE;504;MAR142178;MAD;2021-03-03;2021-03-03;002;39.0000;1;39.0000;39.0000;39.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E1390A3-1D0F-4520-8FF8-E0C93AB4C23E;00800000000007938;EXE;508;MAR60544;MAD;2018-05-09;2020-12-30;005;2732.0000;4;2732.0000;1226.0000;19124.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;5E139ED1-63FF-4A63-9BD5-D419899BE2A0;99900000000002777;EXE;599;MAR145778;MAD;2021-03-22;2021-03-22;002;1465.0000;3;1465.0000;1465.0000;10255.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;5E13A6B3-2F71-4252-B036-D88F3F7970CD;00200000000017866;EXE;502;MAR138607;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E148976-B434-418D-8932-A8A66CE93759;00600000000006922;EXE;506;MAR116943;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E14CC95-C827-4C73-85A5-6312511E2A38;00600000000003004;EXE;506;MAR69062;MAD;2018-09-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E150A75-4E89-4A30-B270-1F0B2F997D6B;00700000000008471;EXE;507;MAR77735;MAD;2019-01-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E155AE6-FA32-41B7-8CB9-610CB48AE9FE;99900000000000736;EXE;599;MAR143701;MAD;2021-03-08;2021-03-08;002;898.0000;1;898.0000;898.0000;3592.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E15AD64-0833-4E72-B1F9-990A770B7D7F;99900000000026749;EXE;599;MAR174752;MAD;2022-02-23;2022-02-23;002;701.0000;2;701.0000;701.0000;31545.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5E15E80A-59B8-44D1-B31C-7ECD481482E8;99900000000011166;EXE;599;MAR154167;MAD;2021-05-31;2021-05-31;002;330.0000;1;330.0000;330.0000;660.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E163D5A-3DA7-4FDA-8AFD-A332325F479E;00800000000010137;EXE;508;MAR79697;MAD;2018-12-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E165832-458B-4647-92B8-3C09B91BCDA3;99900000000024787;EXE;599;MAR172788;MAD;2022-02-23;2022-02-23;002;1215.0000;1;1215.0000;1215.0000;8505.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E165E33-A4B3-4900-A693-2C87573FA7A6;01200000000003034;EXE;512;MAR139041;MAD;2021-02-27;2021-02-27;002;99.0000;1;99.0000;99.0000;99.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;5E16761B-FCF8-4E7E-ADB2-2E982FC4B858;00800000000009278;EXE;508;MAR71910;MAD;2018-09-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E16D1FA-EE67-4FD7-BCAC-BB77923ED29F;01100000000010818;EXE;511;MAR112812;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E174102-8838-4BB4-AD8E-B2F1AAF0DBF8;01200000000002863;EXE;512;MAR134793;MAD;2021-01-09;2021-01-09;002;648.0000;2;648.0000;648.0000;1296.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;5E17632E-7787-48A7-A5EE-55C30141D27E;00900000000007192;EXE;509;MAR68076;MAD;2018-06-29;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E17CCD4-C7CB-4CA6-86B6-6AA5F49F5A1D;01000000000001561;EXE;510;MAR21539;MAD;2016-12-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E184944-93BE-483C-8FD4-714351B05FB7;99900000000051500;EXE;599;MAR199503;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E185836-A1CE-4959-9821-7BEFD6ACCCCE;00800000000016257;EXE;508;MAR124105;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E186BF7-7C15-46EF-8872-A61746DE7623;00200000000006494;EXE;502;MAR46569;MAD;2020-10-09;2020-12-30;005;1099.0000;0;1099.0000;1.0000;2198.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E18C024-F8AD-416D-80C9-75BFFB464E81;99900000000026333;EXE;599;MAR174335;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E18DAF4-FF8C-48F7-8B89-ED95FC4654DE;00400000000000718;EXE;504;MAR05875;MAD;2015-10-31;2020-12-30;005;317.0000;0;317.0000;NULL;317.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E18EDBD-D8A1-40D4-8802-36E513D130E6;00200000000012563;EXE;502;MAR92410;MAD;2019-06-03;2020-12-30;005;178.0000;0;178.0000;0.0000;178.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;5E196016-BF2D-48BC-8B0D-18790112BC75;00400000000014514;EXE;504;MAR74714;MAD;2020-10-09;2020-12-30;005;1684.0000;1;1684.0000;419.0000;6736.0000;1;;;;;;;;;;;;;;;;;
