FIDC1I;ED113EF4-250A-47BC-B429-E3D44204F488;00200000000016318;EXE;502;MAR128268;MAD;2020-08-15;2020-12-30;005;0.0000;0;0.0000;-329.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED11439A-C99D-4362-A298-ECC8C67FA7E6;99900000000048132;EXE;599;MAR196135;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED116DD7-2080-4FFF-BFAD-D2D47AD05F0A;01000000000008892;EXE;510;MAR67351;MAD;2020-10-09;2020-12-30;005;2132.0000;1;2132.0000;300.0000;10660.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED11AE00-92CD-4BA0-9E7D-6829E13E056F;00700000000009428;EXE;507;MAR90145;MAD;2019-07-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1253A1-1595-4E5B-B32E-FA4B010AA409;00700000000004038;EXE;507;MAR38191;MAD;2017-09-11;2020-12-30;005;998.0000;0;998.0000;NULL;998.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED12A8CC-3255-47BE-9A0A-70F66A23A244;01000000000005557;EXE;510;MAR42636;MAD;2017-10-13;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED133852-A180-4F94-A045-5B4DF85C2183;00400000000002715;EXE;504;MAR08089;MAD;2016-04-24;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED13C6D4-A069-4980-9E05-2C5C7B61F578;00400000000011790;EXE;504;MAR61231;MAD;2018-03-18;2020-12-30;005;728.0000;0;728.0000;NULL;728.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED13DC42-4EB5-4653-985B-F3A12291FB78;00400000000008449;EXE;504;MAR41531;MAD;2017-08-25;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1412B2-A2C0-4261-9AA7-A069D8198970;99900000000058416;EXE;599;MAR208419;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED14B69F-AB3F-47F6-8047-31DB2571E969;00400000000015186;EXE;504;MAR77580;MAD;2018-11-07;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED150D3A-F946-483E-8B7C-F818B881F9EB;00900000000012626;EXE;509;MAR117952;MAD;2020-02-22;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED153DD6-8CA3-4925-B22E-27783F078E3D;01100000000006400;EXE;511;MAR93562;MAD;2019-07-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED15962E-7F26-426C-BD85-7BF8B9718FD0;99900000000005677;EXE;599;MAR148678;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED15FA2A-B4FF-4465-B534-1792AE213219;99900000000034414;EXE;599;MAR182417;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED169CC2-E020-48C5-AA3F-E5C84B04A25D;99900000000029024;EXE;599;MAR177027;MAD;2022-03-25;2022-03-25;002;899.0000;2;899.0000;899.0000;2697.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ED16C61B-459E-4AAB-97BF-D433BA4179DD;00700000000009231;EXE;507;MAR89941;MAD;2019-06-12;2020-12-30;005;179.0000;0;179.0000;NULL;179.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED16CD2E-07D5-445F-B3B9-FE6ECD0B39BE;01000000000000815;EXE;510;MAR16091;MAD;2020-10-09;2020-12-30;005;1487.0000;0;1487.0000;1.0000;2974.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED17972A-985F-4E37-8A8D-DAD5374CAD89;01000000000014509;EXE;510;MAR117297;MAD;2020-02-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED17DCFE-D01F-41F5-B2E3-6F294AA483A1;00200000000014946;EXE;502;MAR109382;MAD;2020-01-06;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED17E224-0EA8-406A-9188-A74E9BFA1C6C;00800000000014962;EXE;508;MAR136561;MAD;2021-01-31;2021-01-31;002;1639.0000;7;1639.0000;1639.0000;32780.0000;7;;;;;;;;;;;;;;;;;
FIDC1I;ED17FC69-41F8-4409-9EAA-9010AFC9120D;01100000000000298;EXE;511;MAR15405;MAD;2016-10-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED18391E-B7FD-4396-98D1-A141C9707A0A;00700000000003348;EXE;507;MAR32311;MAD;2017-07-08;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED183EDE-C50C-44D8-A878-DCCFCF9FE125;00800000000007977;EXE;508;MAR60584;MAD;2018-05-12;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED187702-9AFE-4F0F-A24C-A721CB3CF3DD;00700000000008872;EXE;507;MAR84776;MAD;2019-04-03;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED18835F-8214-4973-8D61-C657E8F16C8E;99900000000047416;EXE;599;MAR195419;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED18A3B8-A514-48AC-A5C9-F0D272FB9E6D;00400000000007250;EXE;504;MAR35130;MAD;2017-06-12;2020-12-30;005;748.0000;0;748.0000;NULL;748.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED18C588-6A10-4CA6-ABB1-D6F16E0CF15A;99900000000010522;EXE;599;MAR153523;MAD;2021-05-31;2021-05-31;002;429.0000;1;429.0000;429.0000;1287.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED18FBE4-C9CA-446B-A3AD-9A2A16C1272A;00400000000013133;EXE;504;MAR65952;MAD;2020-10-09;2020-12-30;005;3126.0000;2;3126.0000;2876.0000;25008.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ED190481-BE97-4DAC-BE20-C25218E5E38A;01300000000003878;EXE;513;MAR142780;MAD;2021-03-06;2021-03-06;002;129.0000;1;129.0000;129.0000;129.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED1907B5-47D9-4208-B287-3D11BEEC52F1;00400000000018479;EXE;504;MAR95635;MAD;2019-07-02;2020-12-30;005;578.0000;0;578.0000;NULL;578.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED194895-1EB1-4367-A01C-169A4BD8EC52;99900000000023775;EXE;599;MAR171776;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED199611-05B8-469B-8490-80FDC7F2A9A6;01200000000000549;EXE;512;MAR94786;MAD;2019-06-29;2020-12-30;005;756.0000;0;756.0000;NULL;756.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED19F398-096A-4426-8F52-494A117DC030;00200000000007990;EXE;502;MAR57766;MAD;2018-03-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED19F5ED-97EB-42F7-88C1-4CB2B25886C1;00600000000002030;EXE;506;MAR40295;MAD;2017-11-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1A5432-0DB7-464A-8987-1B6B31A7BB92;00900000000009519;EXE;509;MAR80781;MAD;2019-03-02;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1A93CD-1E78-4827-9717-472F3A056219;99900000000004473;EXE;599;MAR147474;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1B4BA7-BAD3-49FD-9230-DC9449EC4F06;00700000000004073;EXE;507;MAR39027;MAD;2017-09-17;2020-12-30;005;388.0000;0;388.0000;NULL;388.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1BA83B-A0A3-4F33-861A-AB77BBA666EF;99900000000052594;EXE;599;mar200597;MAD;2023-08-14;2023-08-14;002;899.0000;1;899.0000;899.0000;2697.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED1BD155-96FE-4169-8DF0-E52CC0A02D59;00700000000004172;EXE;507;MAR39112;MAD;2017-09-30;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1C04D9-6229-4F03-BCE3-0E9E7E36B6F2;99900000000032595;EXE;599;MAR180598;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1C3CC5-77B4-4EFE-9E27-E4B5A6EBAAC7;00800000000016744;EXE;508;MAR108929;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1C7142-E6C6-46AE-A63C-CE643FE08A84;00600000000004915;EXE;506;MAR110415;MAD;2020-01-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1CC2E0-899B-432C-AEB0-2CF89766F34D;00700000000008728;EXE;507;MAR84634;MAD;2020-10-09;2020-12-30;005;1348.0000;0;1348.0000;1.0000;2696.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1D0D79-75F6-496F-AEC3-BCBC1B14B4DF;00800000000012604;EXE;508;MAR104096;MAD;2019-11-15;2020-12-30;005;748.0000;0;748.0000;NULL;748.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1D63E0-E492-463B-BA85-BCDE19276FE8;99900000000006265;EXE;599;MAR149266;MAD;2021-03-22;2021-03-22;002;80.0000;1;80.0000;80.0000;160.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED1E92A9-7F6A-431C-B0B6-AE9BBCF49552;99900000000030226;EXE;599;MAR178229;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1ECBC7-9450-4A64-A0BF-30D5B52E94FD;99900000000014339;EXE;599;MAR157340;MAD;2021-07-30;2021-07-30;002;2.0000;0;2.0000;2.0000;4.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1ED859-0462-4751-AECD-E61926E6BF72;00900000000008447;EXE;509;MAR78025;MAD;2018-10-30;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1F2D95-D94E-49E9-A620-6BFFEAC012BA;01100000000001042;EXE;511;MAR24264;MAD;2017-02-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED1F6B37-DE34-484B-9EF8-00B52A24B144;99900000000033925;EXE;599;MAR181928;MAD;2022-03-25;2022-03-25;002;130.0000;1;130.0000;130.0000;260.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED1F7037-7481-40F9-AAD8-43B79B00BEF6;00400000000022028;EXE;504;MAR120459;MAD;2020-03-12;2020-12-30;005;7531.0000;9;7531.0000;6346.0000;203337.0000;9;;;;;;;;;;;;;;;;;
FIDC1I;ED1F828F-4D4C-418A-87CE-F4B412E57018;01000000000009651;EXE;510;MAR76174;MAD;2018-11-14;2020-12-30;005;1145.0000;1;1145.0000;597.0000;4580.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED207F2A-52FB-406C-B83D-78AD41536BCF;00200000000005056;EXE;502;MAR36266;MAD;2017-07-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED208D19-011E-485E-B425-5CEC97873BA2;00800000000007022;EXE;508;MAR57029;MAD;2018-02-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED216625-FA6E-4939-908D-B8EA1C530A95;00800000000001134;EXE;508;MAR10795;MAD;2016-06-25;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED216D71-E01E-435F-82FA-928EFADD66B4;00400000000009132;EXE;504;MAR46805;MAD;2017-10-06;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED22007E-9866-4866-BE65-AF59E7688367;99900000000058341;EXE;599;MAR208344;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED226A3D-DA8E-4CB1-9DD4-2CE4E495C261;00600000000000691;EXE;506;MAR12311;MAD;2016-11-29;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED228022-1236-41D6-B270-FCCB79B39179;00900000000006080;EXE;509;MAR59568;MAD;2018-03-30;2020-12-30;005;448.0000;0;448.0000;NULL;448.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED235496-90F9-4A98-AB0C-A2758FF558B6;00900000000004902;EXE;509;MAR51631;MAD;2017-12-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED236B9A-973C-4D1D-A3AC-1D788AF36373;00800000000004869;EXE;508;MAR32681;MAD;2019-12-07;2020-12-30;005;1653.0000;0;1653.0000;1.0000;3306.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED23AEE3-E7AD-44EC-A4AA-069A80BA1FF0;99900000000027025;EXE;599;MAR175028;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED23F85E-E76A-4F10-90B3-86532A1316FE;00700000000005635;EXE;507;MAR52992;MAD;2018-02-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED241409-85DC-466C-AAF2-4BA670BB7535;00900000000001259;EXE;509;MAR17983;MAD;2016-11-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED24A59E-ADA6-4ED4-B998-5E2F6AD387E2;99900000000013987;EXE;599;MAR156988;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED24D506-B9D0-4F72-A783-C0211F1ED628;00800000000009639;EXE;508;MAR76553;MAD;2018-11-06;2020-12-30;005;1626.0000;0;1626.0000;1.0000;3252.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED24E5CB-838E-4542-8585-BF48F1DD3F21;99900000000009767;EXE;599;MAR152768;MAD;2021-05-31;2021-05-31;002;160.0000;1;160.0000;160.0000;320.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED24E757-9203-49B6-8161-AC430236A522;99900000000027009;EXE;599;MAR175012;MAD;2022-03-25;2022-03-25;002;1247.0000;1;1247.0000;1247.0000;6235.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED2533D3-C10C-4513-843D-A2DAE86AC3C7;00900000000002651;EXE;509;MAR30204;MAD;2017-05-06;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED253E4A-9CE8-4222-BFCE-BBA8FF810581;00900000000000772;EXE;509;MAR14504;MAD;2019-12-07;2020-12-30;005;2405.5000;5;2405.5000;-215.0000;55326.5000;5;;;;;;;;;;;;;;;;;
FIDC1I;ED255038-76C9-4509-8555-A0B3DFC32D7C;00800000000004722;EXE;508;MAR32538;MAD;2017-07-27;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2570F4-052A-40A3-93E5-5BF40FD0777B;01100000000009107;EXE;511;MAR133516;MAD;2020-12-19;2020-12-30;005;738.0000;0;738.0000;NULL;738.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED257C85-52DE-4A4F-B4C8-3C15B5344916;00200000000008686;EXE;502;MAR61057;MAD;2018-05-26;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED259C16-D011-410C-8155-423B247DFCC3;01000000000002356;EXE;510;MAR26367;MAD;2017-03-05;2020-12-30;005;547.0000;0;547.0000;NULL;547.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED261ED1-DEEF-4EF8-A32E-69DDDEEE5F12;00400000000024886;EXE;504;MAR137686;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2653BA-62CF-47F0-827F-C65A2CDE2E28;99900000000033479;EXE;599;MAR181482;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED26878E-3FD7-46D9-92C4-092D04D6EBEF;00400000000015586;EXE;504;MAR80369;MAD;2018-12-08;2020-12-30;005;1000.0000;0;1000.0000;1.0000;2000.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED268AAA-99DF-49D1-97AE-5995B7BE0F49;00200000000009884;EXE;502;MAR72313;MAD;2018-09-16;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED272FB6-9552-4334-B727-8A87B2D2E2D6;99900000000057326;EXE;599;MAR207329;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED27E8CA-38FC-4897-A3A8-EC03C2DC77BB;99900000000046950;EXE;599;MAR194953;MAD;2022-09-23;2022-09-23;002;799.0000;1;799.0000;799.0000;2397.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED2836F8-5F4C-45F8-BD52-0DCB129F6D99;01300000000001358;EXE;513;MAR116334;MAD;2020-02-21;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED28470E-86E0-45E1-A0A4-1886139E0350;00400000000016343;EXE;504;MAR84303;MAD;2020-10-09;2020-12-30;005;1098.0000;0;1098.0000;1.0000;2196.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED29198C-9387-40D2-9E66-4E5731D7511F;00400000000006716;EXE;504;MAR31214;MAD;2017-04-29;2020-12-30;005;766.0000;0;766.0000;NULL;766.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED292CA3-ED52-424E-9FE6-32DF98E4284C;00400000000020852;EXE;504;MAR109858;MAD;2019-12-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED297D5E-3780-48BB-9AE4-D3A0571BED87;00400000000003363;EXE;504;MAR08603;MAD;2020-10-09;2020-12-30;005;1486.0000;0;1486.0000;1.0000;2972.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED29ADEB-BA82-4CA8-8A53-695776537601;01300000000005362;EXE;513;MAR165199;MAD;2022-01-30;2022-01-30;002;3808.0000;7;3808.0000;3808.0000;45696.0000;7;;;;;;;;;;;;;;;;;
FIDC1I;ED29B75B-BB16-421D-894D-A1A7E579399A;00400000000006629;EXE;504;MAR27329;MAD;2017-04-20;2020-12-30;005;835.0000;0;835.0000;NULL;835.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2B0B99-ECAC-4774-ADC6-3EF0CE1F54EE;99900000000033971;EXE;599;MAR181974;MAD;2022-03-25;2022-03-25;002;598.0000;1;598.0000;598.0000;1794.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED2B60DB-2766-4378-9BC4-E65C8C31AC8C;01300000000005379;EXE;513;MAR165283;MAD;2022-02-01;2022-02-01;002;1596.0000;1;1596.0000;1596.0000;6384.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED2B7411-BABC-4C18-BA16-D2547B9DCAC6;01000000000010206;EXE;510;MAR82515;MAD;2020-10-09;2020-12-30;005;874.0000;0;874.0000;500.0000;6118.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2B991F-C3AE-4FCC-9F66-35121A6FFBCF;00400000000024835;EXE;504;MAR142262;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2B9E0C-A840-494A-BBF7-B144374D0CC6;00200000000005533;EXE;502;MAR40000;MAD;2017-08-13;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2C6031-B143-47C3-AEF2-C72E0BFCCA84;00200000000007653;EXE;502;MAR57404;MAD;2018-01-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2D1CC2-03E4-4E9E-8306-6D6A32DBD5D3;00700000000009741;EXE;507;MAR98911;MAD;2019-09-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2D37AF-1DCE-441D-90A8-A3C405A56FE5;01100000000009763;EXE;511;MAR141295;MAD;2021-03-03;2021-03-03;002;1197.0000;2;1197.0000;1197.0000;3591.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ED2D7D09-C712-4F95-9DA8-98C5BE2A6538;00600000000004437;EXE;506;MAR88120;MAD;2019-10-02;2020-12-30;005;228.0000;0;228.0000;NULL;228.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED2DA33F-A225-447D-B924-A2CAB2D12A10;01000000000008355;EXE;510;MAR62952;MAD;2018-05-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3132E9-7E1E-4352-B7B3-C281509DAC07;00800000000009340;EXE;508;MAR71978;MAD;2018-09-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED32AC4F-2FAD-47A5-98B8-8418B337EA6A;00900000000012767;EXE;509;MAR115703;MAD;2020-03-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED32BD56-5528-4D24-B89F-950EDF7BE5EF;99900000000048789;EXE;599;MAR196792;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED335F5A-F04E-4A4E-83A2-0F1FAAB595F0;00800000000005120;EXE;508;MAR35930;MAD;2017-08-31;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3431AB-BC24-463A-9B53-6DBFD6E6D05F;00200000000009117;EXE;502;MAR66532;MAD;2019-12-07;2020-12-30;005;2000.0000;0;440.0000;0.0000;10000.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED34B11F-90AB-490E-BBB9-CD122943C34F;99900000000006261;EXE;599;MAR149262;MAD;2021-03-22;2021-03-22;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED34E9ED-8C59-4027-A09D-6368292438CF;00700000000008529;EXE;507;MAR77792;MAD;2019-01-27;2020-12-30;005;1543.0000;3;1543.0000;945.0000;9258.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;ED363814-C87A-49D6-848E-E8069E304A32;00200000000011525;EXE;502;MAR83746;MAD;2019-01-30;2020-12-30;005;518.0000;0;518.0000;NULL;518.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED366677-F4D3-4363-BB0B-0E9414BB4A67;01000000000003985;EXE;510;MAR36624;MAD;2017-07-03;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED375F6A-6CE9-415D-9F50-4B2FDBCA4D5C;99900000000021175;EXE;599;MAR164176;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED381BC6-882E-4751-9980-2F6AD169F937;99900000000019098;EXE;599;MAR162098;MAD;2021-09-02;2021-09-02;002;888.0000;3;888.0000;888.0000;3552.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;ED381BF2-2B30-47BB-BA46-59D811F9467A;99900000000004135;EXE;599;MAR147136;MAD;2021-03-22;2021-03-22;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED395F49-4638-4AB9-A402-4CD9FBDD3299;00200000000011882;EXE;502;MAR86530;MAD;2019-03-23;2020-12-30;005;448.0000;0;448.0000;NULL;448.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3A0211-D36E-4B50-BB15-4A049C28715B;99900000000000044;EXE;599;MAR143683;MAD;2021-03-08;2021-03-08;002;719.0000;1;719.0000;719.0000;2157.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED3A3488-C899-4A00-810D-ACC8D0D6254D;00400000000023138;EXE;504;MAR130450;MAD;2020-10-24;2020-12-30;005;748.0000;0;748.0000;NULL;748.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3A6F6B-C348-43A1-BF3E-37E0E7167A46;00200000000003907;EXE;502;MAR27955;MAD;2020-10-09;2020-12-30;005;1514.0000;0;1514.0000;1.0000;3028.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3A8866-095F-4F7B-BCD9-93751BF2C82B;01100000000002203;EXE;511;MAR31774;MAD;2017-07-22;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;ED3B4B14-9ACD-428A-9B00-C06FF52BECF8;99900000000038736;EXE;599;MAR186739;MAD;2022-09-23;2022-09-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ED3B7B16-2278-4E22-A2E8-E833FDC37925;01000000000000452;EXE;510;MAR13150;MAD;2016-07-29;2020-12-30;005;238.0000;0;238.0000;NULL;238.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3BE207-A9F4-464A-A726-E92E67A4A2A6;00400000000023754;EXE;504;MAR135648;MAD;2020-12-24;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3C19A8-1C66-4BB6-9DC1-7804457D9451;00900000000013393;EXE;509;MAR126025;MAD;2020-09-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3C26BD-4498-4FAF-A3D1-A095DAC3132E;99900000000022836;EXE;599;MAR170837;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ED3C69F8-2E79-4EE2-B5AD-56E7D933BADA;99900000000018462;EXE;599;MAR161462;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
