FIDC1I;9E1D76E3-F9FA-4623-879C-5C26FC5D5EAD;00400000000006044;EXE;504;MAR22736;MAD;2017-02-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E1DAD19-82A2-4E44-87D8-D09F10A33F41;00400000000004312;EXE;504;MAR14023;MAD;2016-08-05;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E1DF7F0-9EC8-43F6-B881-B269D3AAAC80;01100000000006030;EXE;511;MAR85394;MAD;2019-02-16;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E1E7E0A-CFB0-4B50-B0C0-BDD46B555904;00600000000006438;EXE;506;MAR139592;MAD;2021-03-02;2021-03-02;002;608.0000;1;608.0000;608.0000;1216.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E1F0774-7CA9-4DD3-B041-61EEFA712267;99900000000033293;EXE;599;MAR181296;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E1F59C9-2EEF-47B5-8022-814DD3C542AE;99900000000028753;EXE;599;MAR176756;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E20B6EC-89B5-4AB7-A646-C39B4A06876C;00400000000009783;EXE;504;MAR49055;MAD;2020-10-09;2020-12-30;005;1148.0000;0;1148.0000;1.0000;2296.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E20C4F5-7AF4-47A8-9B19-EAFAC3681D3B;00200000000004193;EXE;502;MAR30845;MAD;2019-12-07;2020-12-30;005;2796.0000;2;1054.0000;796.0000;25164.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;9E213BCE-1DED-4A97-ABC3-EA71C0D8C85E;00400000000014869;EXE;504;MAR77266;MAD;2018-10-13;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E21423C-B924-4EDC-B9B5-FA0C2E1D51C4;99900000000054311;EXE;599;MAR204314;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E215A16-09C8-490C-A4DF-ACA5BEAA7DAC;00700000000005028;EXE;507;MAR49328;MAD;2017-12-29;2020-12-30;005;948.0000;0;948.0000;NULL;948.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E21772E-2A8B-43D3-886A-C43D9CB4592E;99900000000016920;EXE;599;MAR159920;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E21B989-516B-42CA-9979-8D9A405D1840;00700000000008397;EXE;507;MAR77661;MAD;2019-01-08;2020-12-30;005;1605.0000;0;1605.0000;1.0000;3210.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E21CB66-103E-45B1-9278-AC39EE1EE826;99900000000020961;EXE;599;MAR163962;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E21FF09-F400-4FA8-AC6C-45F451BC2B6A;00900000000012591;EXE;509;MAR117913;MAD;2020-02-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E22196A-D861-4A1B-86AA-2FEE4B9FF078;00200000000004037;EXE;502;MAR28085;MAD;2017-04-14;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E223B5B-BCB8-4A28-BF0D-4730AC3EAAEA;01100000000000927;EXE;511;MAR23395;MAD;2019-12-07;2020-12-30;005;186.5000;0;186.5000;0.0000;559.5000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E224C6D-6B4D-405C-9A74-0CF9FBC45101;99900000000053869;EXE;599;mar201872;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E22903B-3E78-4D0B-90B9-8912328E1936;99900000000007371;EXE;599;MAR150372;MAD;2021-05-31;2021-05-31;002;330.0000;1;330.0000;330.0000;660.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E22AD1E-43BF-4CC2-A962-64A4DB68A532;00400000000009362;EXE;504;MAR47037;MAD;2017-10-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2302BD-5C98-4CFA-ACB3-41E7AA232535;00200000000013013;EXE;502;MAR95249;MAD;2019-07-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E232CF4-13BD-4250-8850-EBFC72E6C621;01300000000000663;EXE;513;MAR113398;MAD;2020-01-06;2020-12-30;005;699.0000;0;699.0000;NULL;699.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2373A1-8F70-4A4B-9A33-887B78D1FADF;99900000000023607;EXE;599;MAR171608;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2387F0-D265-4FEB-89EA-A5F5C95DED16;01000000000008860;EXE;510;MAR67321;MAD;2018-07-05;2020-12-30;005;49.0000;0;49.0000;NULL;49.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E23BF39-C621-4EEB-B07D-6FA4B190B476;99900000000030993;EXE;599;MAR178996;MAD;2022-03-25;2022-03-25;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E243CC3-7DDF-4841-ACB7-9F874B8CD01B;00900000000013337;EXE;509;MAR122751;MAD;2020-09-11;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E26AD3B-4B40-4BE2-AEF4-CB1C39D21A7A;00200000000012740;EXE;502;MAR92577;MAD;2019-06-15;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E274F9A-94CF-4801-9780-C76C2F5FD586;99900000000008520;EXE;599;MAR151521;MAD;2021-05-31;2021-05-31;002;2100.0000;4;2100.0000;2100.0000;25200.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;9E27B719-E108-46E4-BAE7-E95A32B1E2E4;01000000000013568;EXE;510;MAR108553;MAD;2019-12-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E27D3AF-2351-482F-AB6C-C0289CC5B811;00900000000006589;EXE;509;MAR62313;MAD;2020-10-09;2020-12-30;005;451.0000;2;451.0000;205.0000;3608.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;9E27F71F-BC88-4E97-B64D-FD3882667B1B;01100000000006716;EXE;511;MAR96131;MAD;2019-08-11;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2827CE-0A73-4846-9A77-389F5D8E36B5;99900000000013673;EXE;599;MAR156674;MAD;2021-07-30;2021-07-30;002;130.0000;1;130.0000;130.0000;260.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2854D6-A17A-4D75-A601-841A106FE45C;99900000000013453;EXE;599;MAR156454;MAD;2021-07-30;2021-07-30;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E28FB2D-9CE1-4CCD-AB5D-AA9D84B30092;01100000000000897;EXE;511;MAR23368;MAD;2017-01-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E29005C-CBC6-49C4-A04C-1458E8CD25D2;00900000000004111;EXE;509;MAR43846;MAD;2017-10-06;2020-12-30;005;348.0000;0;348.0000;NULL;348.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;9E292318-3899-4975-9D2D-D3F5B48BFA34;00900000000011850;EXE;509;MAR105309;MAD;2019-12-06;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E29D386-7A01-4326-8352-4CB9693593DF;00900000000008375;EXE;509;MAR77927;MAD;2019-12-07;2020-12-30;005;613.5000;1;613.5000;347.0000;4908.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2A2972-A1B7-4CFE-B6BB-6A6BA9E77496;00900000000005146;EXE;509;MAR51877;MAD;2018-01-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2A6E8F-0F7D-4567-AAA6-0D07441AB2EA;00400000000020899;EXE;504;MAR109920;MAD;2019-12-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2A8B33-5AF0-4AFC-8927-85AFBF25F26D;01100000000001493;EXE;511;MAR26030;MAD;2017-04-21;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2A8FF4-D254-44F8-A0C9-78914F73F537;99900000000022556;EXE;599;MAR170557;MAD;2022-02-23;2022-02-23;002;330.0000;1;330.0000;330.0000;660.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2AA4A3-0DEF-468E-8D20-EBE02BD413D2;99900000000029583;EXE;599;MAR177586;MAD;2022-03-25;2022-03-25;002;3050.5000;1;3050.5000;3050.5000;27454.5000;1;;;;;;;;;;;;;;;;;
FIDC1R;9E2AEE80-3453-4962-A46A-0016EADABD46;99900000000039958;EXE;599;MAR187961;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2B0D20-10CF-4D06-B9AE-0F5A87E135E2;00800000000016203;EXE;508;MAR129648;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2BB103-C6A5-423B-824F-DDD647135B38;00400000000011027;EXE;504;MAR55880;MAD;2018-01-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2BB3D5-DEB8-4C4C-933F-30C92E53535F;00900000000003767;EXE;509;MAR38905;MAD;2017-09-03;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2BF73B-E658-4742-85D8-08F459B13E7C;99900000000000314;EXE;599;MAR144977;MAD;2021-03-08;2021-03-08;002;698.0000;1;698.0000;698.0000;2792.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2C2C79-BADA-4B7B-B0A1-8CB85A1F5213;00800000000007268;EXE;508;MAR57275;MAD;2018-03-09;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2C6566-3390-418B-8D80-ABB33301AA25;00800000000007199;EXE;508;MAR57206;MAD;2018-03-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2C783E-30E9-479F-A687-DDCB12D6F1F4;99900000000037338;EXE;599;MAR185341;MAD;2022-09-23;2022-09-23;002;999.0000;2;999.0000;999.0000;2997.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;9E2CB678-81F8-4462-BF57-23810B84C4CA;99900000000023249;EXE;599;MAR171250;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2CB80D-462B-4D55-863E-6576BE8084AF;99900000000054106;EXE;599;MAR204109;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2CE350-A742-4778-BFA1-E0A5703C05FE;01200000000003736;EXE;512;MAR99852;MAD;2021-04-11;2021-04-11;002;199.0000;1;199.0000;199.0000;199.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2D5F0C-6630-424B-83F8-A31E3B519073;00400000000023394;EXE;504;MAR131992;MAD;2020-11-21;2020-12-30;005;1725.0000;1;1725.0000;1247.0000;6900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2D93B9-9F33-4570-B357-93FA716CB6BF;00900000000011864;EXE;509;MAR105323;MAD;2019-12-07;2020-12-30;005;699.0000;0;699.0000;NULL;699.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2DF190-C811-47A5-B79D-D00A69CE2786;00900000000007572;EXE;509;MAR68299;MAD;2018-07-27;2020-12-30;005;148.0000;0;148.0000;NULL;148.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2E1A70-6E7B-4893-9946-4F6CF81D6D82;99900000000040741;EXE;599;MAR188744;MAD;2022-09-23;2022-09-23;002;998.0000;2;998.0000;998.0000;3992.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;9E2F8599-8CB6-46E0-B1BF-62DCC00A44A4;00200000000000956;EXE;502;MAR02230;MAD;2015-05-29;2020-12-30;005;79.0000;0;79.0000;0.0000;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2F9AA6-ED79-4734-8A99-28D55E7C6503;99900000000050231;EXE;599;MAR198234;MAD;2023-02-28;2023-02-28;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E2F9B8C-B166-46CB-BDA1-0AEC4907C850;01200000000002472;EXE;512;MAR127388;MAD;2020-11-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E2FD0F6-3CBA-45B3-9C27-9B4DE4DA39D0;99900000000059501;EXE;599;MAR209504;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3003DB-EE1F-43B9-8A4F-C909958B46EB;99900000000058814;EXE;599;MAR208817;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E307201-4BD6-4F46-801E-B9EFB35998C2;99900000000056238;EXE;599;MAR206241;MAD;2024-03-04;2024-03-04;002;50.0000;1;50.0000;50.0000;100.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E30BE14-9BE4-4D87-A67E-63AB22B4242A;99900000000029817;EXE;599;MAR177820;MAD;2022-03-25;2022-03-25;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E30D072-D629-4524-AAFE-349F2B983F95;99900000000006438;EXE;599;MAR149439;MAD;2021-03-22;2021-03-22;002;2558.5000;2;2558.5000;2558.5000;28143.5000;2;;;;;;;;;;;;;;;;;
FIDC1I;9E316767-2294-4953-B7B1-D3D1259ECA6D;00200000000007599;EXE;502;MAR54348;MAD;2018-01-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E31BC4D-9DA6-4328-9798-094BC2E13964;01100000000010945;EXE;511;MAR107112;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E32E57A-FF89-4A42-8F5A-33FEB8432D8A;00400000000007623;EXE;504;MAR37122;MAD;2017-07-06;2020-12-30;005;89.0000;0;89.0000;NULL;89.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E330940-01FC-444C-A58F-D928211BD2F2;00700000000001152;EXE;507;MAR18419;MAD;2016-10-20;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E331BE1-571E-41AD-853A-FAB4567D8EAF;00600000000003262;EXE;506;MAR71116;MAD;2018-12-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E333050-7A75-4424-92BF-CE68425F6A21;00200000000002671;EXE;502;MAR20029;MAD;2016-10-29;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E342D95-E0EF-402D-B46F-D19EA549C0B1;00200000000013190;EXE;502;MAR98028;MAD;2019-08-06;2020-12-30;005;577.0000;1;577.0000;249.0000;1154.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E349057-5F6F-44F6-AAEF-0491842CE9D7;00700000000002417;EXE;507;MAR25373;MAD;2017-03-29;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E34D7A0-12E1-4AC0-88B5-955A2819066C;00200000000008184;EXE;502;MAR59157;MAD;2018-03-31;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E352265-839F-4F4A-B73C-34A18D2F6C93;99900000000035213;EXE;599;MAR183216;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E357747-7420-4C09-B8ED-1B8B7D8FE18B;00900000000000678;EXE;509;MAR09912;MAD;2016-07-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E360F3D-2CFA-495B-8292-9712D48C671A;01000000000004596;EXE;510;MAR39673;MAD;2017-08-11;2020-12-30;005;727.0000;0;727.0000;NULL;727.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E36D01E-4A88-4099-87C3-6701E2F1E729;00800000000001346;EXE;508;MAR12512;MAD;2016-07-08;2020-12-30;005;1016.0000;0;1016.0000;1.0000;2032.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E375308-FF06-4184-AD25-D198248C5F90;01300000000005267;EXE;513;MAR165118;MAD;2022-01-08;2022-01-08;002;399.0000;1;399.0000;399.0000;399.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E3754A7-7B9A-4AC9-A567-F17FDF838599;99900000000029562;EXE;599;MAR177565;MAD;2022-03-25;2022-03-25;002;160.0000;1;160.0000;160.0000;320.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E37FAA6-0189-4194-8C7D-2EC6BB0AA5B2;00800000000000980;EXE;508;MAR10629;MAD;2016-06-15;2020-12-30;005;557.0000;0;557.0000;NULL;557.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3854D0-DBA7-4F27-8656-E370541B0A72;99900000000037802;EXE;599;MAR185805;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E387532-8E5A-4F83-BBEA-97C6DEFF47E9;00700000000006318;EXE;507;MAR61900;MAD;2018-04-28;2020-12-30;005;668.0000;0;668.0000;0.0000;668.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E388423-62F6-43B4-9D3A-45B8FE10F5AC;00400000000022153;EXE;504;MAR120596;MAD;2020-07-03;2020-12-30;005;238.0000;0;238.0000;NULL;238.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E38F95C-C5B4-46F9-A11C-5D8BE1D34D1C;99900000000030854;EXE;599;MAR178857;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E393BE3-E1B0-4E87-9CDE-4846E0A7E8B9;01100000000006743;EXE;511;MAR96166;MAD;2019-08-17;2020-12-30;005;428.0000;0;428.0000;NULL;428.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3942CD-BA6D-429C-87E1-7E07701AA2CF;99900000000055532;EXE;599;MAR205535;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E39599D-1BBF-49BA-B643-424E3B71CEE4;99900000000039625;EXE;599;MAR187628;MAD;2022-09-23;2022-09-23;002;683.0000;1;683.0000;683.0000;8196.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E39656B-AE0F-42C9-99C2-51A6D761BA76;00200000000000951;EXE;502;MAR02224;MAD;2019-12-07;2020-12-30;005;487.0000;0;487.0000;0.0000;1461.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E39ABA7-01BA-4207-B5A0-0997DBA4371E;00800000000004904;EXE;508;MAR32716;MAD;2017-08-12;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E39B348-2A12-4E34-9324-1BECE219438D;01300000000003218;EXE;513;MAR136754;MAD;2021-01-03;2021-01-03;002;258.0000;2;258.0000;258.0000;516.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;9E3A5EA7-D170-4392-A55B-24EF11FF8696;00800000000010904;EXE;508;MAR83520;MAD;2019-04-05;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3B7B57-52F4-4BAA-806A-A7B74D1FACC5;99900000000036669;EXE;599;MAR184672;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3BDF74-EFCE-4EDB-874D-18190126E663;00900000000011344;EXE;509;MAR102489;MAD;2019-09-12;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3CDF7D-72DE-4246-BA41-F8CA5CB9A482;00400000000008987;EXE;504;MAR43469;MAD;2017-09-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3D06DC-9A3F-4DFD-8BED-F7A6E85A3C56;01000000000012012;EXE;510;MAR97414;MAD;2019-08-19;2020-12-30;005;546.0000;0;546.0000;NULL;546.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3D22F5-A125-4B37-8FE8-DED7DE8B4FB5;00200000000009702;EXE;502;MAR72529;MAD;2018-08-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3D2705-6ADE-455B-9AD2-8EF35C6B33A8;99900000000051349;EXE;599;MAR199352;MAD;2023-02-28;2023-02-28;002;1497.0000;1;1497.0000;1497.0000;7485.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E3DD025-762B-4F8D-8E1D-14448535B655;99900000000033128;EXE;599;MAR181131;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3DFBC4-2BEE-49E7-8F33-D7DF88CA0559;99900000000014002;EXE;599;MAR157003;MAD;2021-07-30;2021-07-30;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E3E2CB7-F240-4957-B107-EBB1D7FED32B;00400000000012533;EXE;504;MAR62759;MAD;2018-05-05;2020-12-30;005;747.0000;0;747.0000;NULL;747.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3FA188-AF8B-4063-AF94-080D57FF5A7C;99900000000021413;EXE;599;MAR164414;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3FB50B-037E-4DA8-BB38-2704475D2BA6;00800000000003600;EXE;508;MAR26606;MAD;2017-02-22;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E3FB905-0BCC-4311-A790-02B51E6593CC;00700000000004717;EXE;507;MAR49216;MAD;2020-10-09;2020-12-30;005;1456.0000;0;1456.0000;1.0000;2912.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E401C23-C968-4B94-B7A5-4164252A97F9;99900000000035681;EXE;599;MAR183684;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E401CCA-174F-44DE-9831-D4FCBCC90A95;99900000000044555;EXE;599;MAR192558;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E403E14-2A83-4BE2-9780-1C12210D67E6;01200000000003415;EXE;512;MAR139288;MAD;2021-03-08;2021-03-08;002;1016.0000;1;1016.0000;1016.0000;6096.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E407285-3260-43C6-AB49-E29E12D0DDF8;99900000000036713;EXE;599;MAR184716;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E410A93-E9CD-411F-A514-A868BBBAA79E;99900000000009549;EXE;599;MAR152550;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E4136CB-1BD6-4F21-A26E-355EED68BB58;00600000000006493;EXE;506;MAR141082;MAD;2021-03-08;2021-03-08;002;994.0000;1;994.0000;994.0000;7952.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E414967-B10D-417F-939C-A7F8FB19FF55;00200000000003111;EXE;502;MAR22162;MAD;2017-01-15;2020-12-30;005;698.0000;1;698.0000;299.0000;1396.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E417080-32A0-40C2-A861-C967783D03F2;01000000000016257;EXE;510;MAR131439;MAD;2020-10-22;2020-12-30;005;898.0000;0;898.0000;NULL;898.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E41D594-2011-42C4-9033-E66F0620E474;00200000000012420;EXE;502;MAR89265;MAD;2019-05-29;2020-12-30;005;718.0000;0;718.0000;NULL;718.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E41E62E-32F3-4F35-834A-322D077C84F4;01100000000007587;EXE;511;MAR112658;MAD;2020-01-26;2020-12-30;005;149.0000;1;149.0000;149.0000;298.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;9E421B77-8C7C-46A2-9C19-34D70299AB0C;00700000000011659;EXE;507;MAR123867;MAD;2020-10-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E43F74C-FEA7-4582-83C3-B2BE7F970AA0;00900000000002785;EXE;509;MAR30337;MAD;2019-12-07;2020-12-30;005;1883.0000;0;1883.0000;1.0000;3766.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E442855-0DF5-47CB-B4C7-041A808B064F;00400000000002486;EXE;504;MAR07861;MAD;2018-12-01;2020-12-30;005;3127.0000;8;3127.0000;1108.0000;71921.0000;8;;;;;;;;;;;;;;;;;
FIDC1I;9E44B5A0-70EF-44B4-9289-8AD40F1E9C41;99900000000034958;EXE;599;MAR182961;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E452088-9812-492B-B4C6-896669330BCB;00200000000004509;EXE;502;MAR31165;MAD;2017-05-28;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E45FE29-BFA5-471E-BBAC-5393A8D33BAE;99900000000050975;EXE;599;MAR198978;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;9E460C6B-6236-4271-A464-48339B49F624;99900000000055245;EXE;599;MAR205248;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
